timestamp,provinceName,cityName,confirmedCount,suspectedCount,curedCount,deadCount,locationId
1580903303000,黑龙江省,七台河,9,0,0,0,230900
1580903303000,黑龙江省,大兴安岭,2,0,0,0,232700
1580903303000,黑龙江省,鹤岗,2,0,0,0,230400
1580903303000,黑龙江省,黑河,1,0,0,0,231100
1580903606000,黑龙江省,哈尔滨,73,0,6,0,230100
1580903606000,黑龙江省,绥化,24,0,1,2,231200
1580903606000,黑龙江省,齐齐哈尔,20,0,0,0,230200
1580903606000,黑龙江省,双鸭山,16,0,1,0,230500
1580903606000,黑龙江省,鸡西,12,0,0,0,230300
1580903606000,黑龙江省,大庆,11,0,0,0,230600
1580903606000,黑龙江省,佳木斯,11,0,0,0,230800
1580903606000,黑龙江省,牡丹江,9,0,0,0,231000
1580903606000,黑龙江省,七台河,9,0,0,0,230900
1580903606000,黑龙江省,大兴安岭,2,0,0,0,232700
1580903606000,黑龙江省,鹤岗,2,0,0,0,230400
1580903606000,黑龙江省,黑河,1,0,0,0,231100
1580904204000,黑龙江省,哈尔滨,73,0,6,0,230100
1580904204000,黑龙江省,绥化,24,0,0,2,231200
1580904204000,黑龙江省,齐齐哈尔,20,0,0,0,230200
1580904204000,黑龙江省,双鸭山,16,0,1,0,230500
1580904204000,黑龙江省,鸡西,12,0,0,0,230300
1580904204000,黑龙江省,大庆,11,0,0,0,230600
1580904204000,黑龙江省,佳木斯,11,0,0,0,230800
1580904204000,黑龙江省,牡丹江,9,0,0,0,231000
1580904204000,黑龙江省,七台河,9,0,0,0,230900
1580904204000,黑龙江省,大兴安岭,2,0,0,0,232700
1580904204000,黑龙江省,鹤岗,2,0,0,0,230400
1580904204000,黑龙江省,黑河,1,0,0,0,231100
1580905508000,黑龙江省,哈尔滨,73,0,6,0,230100
1580905508000,黑龙江省,绥化,24,0,0,2,231200
1580905508000,黑龙江省,齐齐哈尔,20,0,0,0,230200
1580905508000,黑龙江省,双鸭山,16,0,1,0,230500
1580905508000,黑龙江省,鸡西,12,0,0,0,230300
1580905508000,黑龙江省,大庆,11,0,0,0,230600
1580905508000,黑龙江省,佳木斯,11,0,0,0,230800
1580905508000,黑龙江省,牡丹江,9,0,0,0,231000
1580905508000,黑龙江省,七台河,9,0,0,0,230900
1580905508000,黑龙江省,大兴安岭,2,0,0,0,232700
1580905508000,黑龙江省,鹤岗,2,0,0,0,230400
1580905508000,黑龙江省,黑河,1,0,0,0,231100
1580906260000,黑龙江省,哈尔滨,73,0,6,0,230100
1580906260000,黑龙江省,绥化,24,0,0,2,231200
1580906260000,黑龙江省,齐齐哈尔,20,0,0,0,230200
1580906260000,黑龙江省,双鸭山,16,0,1,0,230500
1580906260000,黑龙江省,鸡西,12,0,0,0,230300
1580906260000,黑龙江省,大庆,11,0,0,0,230600
1580906260000,黑龙江省,佳木斯,11,0,0,0,230800
1580906260000,黑龙江省,牡丹江,9,0,0,0,231000
1580906260000,黑龙江省,七台河,9,0,0,0,230900
1580906260000,黑龙江省,大兴安岭,2,0,0,0,232700
1580906260000,黑龙江省,鹤岗,2,0,0,0,230400
1580906260000,黑龙江省,黑河,1,0,0,0,231100
1580907458000,黑龙江省,哈尔滨,73,0,6,0,230100
1580907458000,黑龙江省,绥化,24,0,0,2,231200
1580907458000,黑龙江省,齐齐哈尔,20,0,0,0,230200
1580907458000,黑龙江省,双鸭山,16,0,1,0,230500
1580907458000,黑龙江省,鸡西,12,0,0,0,230300
1580907458000,黑龙江省,大庆,11,0,0,0,230600
1580907458000,黑龙江省,佳木斯,11,0,0,0,230800
1580907458000,黑龙江省,牡丹江,9,0,0,0,231000
1580907458000,黑龙江省,七台河,9,0,0,0,230900
1580907458000,黑龙江省,大兴安岭,2,0,0,0,232700
1580907458000,黑龙江省,鹤岗,2,0,0,0,230400
1580907458000,黑龙江省,黑河,1,0,0,0,231100
1580908061000,黑龙江省,哈尔滨,73,0,6,0,230100
1580908061000,黑龙江省,绥化,24,0,0,2,231200
1580908061000,黑龙江省,齐齐哈尔,20,0,0,0,230200
1580908061000,黑龙江省,双鸭山,16,0,1,0,230500
1580908061000,黑龙江省,鸡西,12,0,0,0,230300
1580908061000,黑龙江省,大庆,11,0,0,0,230600
1580908061000,黑龙江省,佳木斯,11,0,0,0,230800
1580908061000,黑龙江省,牡丹江,9,0,0,0,231000
1580908061000,黑龙江省,七台河,9,0,0,0,230900
1580908061000,黑龙江省,大兴安岭,2,0,0,0,232700
1580908061000,黑龙江省,鹤岗,2,0,0,0,230400
1580908061000,黑龙江省,黑河,1,0,0,0,231100
